632088	372142	52.795	322	144	4	20215	20536	2882	3195	3.20e-85	318	20900	5983	64
632088	372142	46.636	431	211	9	16427	16847	3355	3776	1.47e-80	302	20900	5983	64
632088	372142	45.940	431	214	9	15420	15840	3355	3776	1.48e-78	296	20900	5983	64
632088	372142	43.556	450	221	13	611	1035	3335	3776	2.55e-78	295	20900	5983	64
632088	372142	45.221	429	219	8	17434	17853	3355	3776	2.44e-77	291	20900	5983	64
632088	372142	51.543	324	138	5	20252	20566	4844	5157	2.44e-77	291	20900	5983	64
632088	372142	38.000	550	280	17	525	1035	1541	2068	1.79e-75	285	20900	5983	64
632088	372142	49.544	329	150	6	16048	16376	2882	3194	2.05e-75	285	20900	5983	64
632088	372142	48.632	329	153	6	15041	15369	2882	3194	1.49e-74	282	20900	5983	64
632088	372142	36.842	551	287	17	525	1036	349	877	1.15e-72	276	20900	5983	64
632088	372142	47.720	329	156	6	17055	17383	2882	3194	5.35e-72	274	20900	5983	64
632088	372142	47.416	329	156	7	18061	18388	2882	3194	1.09e-70	270	20900	5983	64
632088	372142	54.688	256	109	2	20281	20536	147	395	2.99e-69	265	20900	5983	64
632088	372142	44.040	302	152	6	10081	10381	5057	5342	5.41e-60	234	20900	5983	64
632088	372142	35.753	551	263	21	525	1043	5073	5564	2.10e-55	219	20900	5983	64
632088	372142	55.276	199	78	3	14641	14833	5367	5560	1.82e-50	202	20900	5983	64
632088	372142	56.701	194	80	2	10448	10638	5368	5560	3.89e-50	201	20900	5983	64
632088	372142	44.211	190	62	5	11963	12146	5832	5983	4.50e-25	118	20900	5983	64
632088	372142	40.265	226	91	5	6864	7083	5796	5983	3.24e-24	115	20900	5983	64
632088	372142	59.483	116	39	3	12263	12376	1	110	3.64e-24	115	20900	5983	64
632088	372142	59.483	116	39	3	7200	7313	1	110	9.35e-24	114	20900	5983	64
632088	372142	59.483	116	39	3	13860	13973	1	110	9.35e-24	114	20900	5983	64
632088	372142	39.823	226	92	5	13524	13743	5796	5983	1.33e-23	114	20900	5983	64
632088	372142	50.000	68	33	1	9970	10037	3133	3199	2.18e-10	70.1	20900	5983	64
632088	372142	49.254	67	33	1	4758	4824	3133	3198	4.15e-10	68.9	20900	5983	64
632088	372142	50.769	65	31	1	2407	2471	3133	3196	4.25e-10	68.9	20900	5983	64
632088	372142	49.254	67	33	1	10081	10147	3133	3198	4.82e-10	68.9	20900	5983	64
632088	372142	44.715	123	53	5	11844	11956	4026	4143	3.35e-09	66.2	20900	5983	64
632088	372142	44.444	117	57	3	6781	6893	4031	4143	4.00e-09	65.9	20900	5983	64
632088	372142	45.349	86	45	2	19060	19143	4026	4111	4.47e-08	62.4	20900	5983	64
632088	372142	36.134	119	72	2	20031	20148	3880	3995	4.80e-07	58.9	20900	5983	64
632088	372142	40.769	130	71	2	20072	20195	2404	2533	5.77e-07	58.5	20900	5983	64
632088	369876	47.534	2758	1187	64	4560	7206	1214	3822	0.0	1701	20900	7354	87
632088	369876	42.586	1477	659	37	12443	13866	2482	3822	0.0	795	20900	7354	87
632088	369876	53.704	810	238	14	8474	9254	502	1203	0.0	689	20900	7354	87
632088	369876	54.353	804	242	16	1339	2119	502	1203	0.0	680	20900	7354	87
632088	369876	53.856	804	246	16	3262	4042	502	1203	0.0	674	20900	7354	87
632088	369876	43.824	1182	504	32	9509	10653	5920	6978	0.0	672	20900	7354	87
632088	369876	53.895	783	316	14	2209	2953	1214	1989	0.0	640	20900	7354	87
632088	369876	38.638	1483	712	43	10843	12269	2482	3822	2.98e-174	613	20900	7354	87
632088	369876	45.386	1062	478	25	12695	13690	1430	2455	3.69e-168	593	20900	7354	87
632088	369876	48.429	764	330	10	14040	14792	2482	3192	4.20e-164	579	20900	7354	87
632088	369876	48.755	763	328	11	7380	8131	2482	3192	9.25e-163	575	20900	7354	87
632088	369876	58.148	583	215	9	10075	10641	1427	1996	5.75e-154	546	20900	7354	87
632088	369876	44.495	872	421	20	4769	5609	6426	7265	5.58e-144	513	20900	7354	87
632088	369876	38.482	1107	529	22	18058	19141	2482	3459	2.73e-143	510	20900	7354	87
632088	369876	43.662	852	433	19	12713	13534	6430	7264	5.53e-135	483	20900	7354	87
632088	369876	52.787	574	235	7	14292	14836	1430	1996	2.72e-129	464	20900	7354	87
632088	369876	53.616	567	224	7	7632	8166	1430	1989	3.07e-128	461	20900	7354	87
632088	369876	41.583	897	414	26	6036	6874	6420	7264	1.09e-125	452	20900	7354	87
632088	369876	39.509	1058	531	26	11111	12093	1432	2455	3.95e-118	427	20900	7354	87
632088	369876	40.590	882	452	20	18325	19145	1432	2302	6.81e-118	426	20900	7354	87
632088	369876	41.470	762	369	11	15038	15785	2482	3180	1.08e-116	422	20900	7354	87
632088	369876	41.821	758	372	12	16045	16792	2482	3180	1.59e-116	422	20900	7354	87
632088	369876	41.732	762	367	11	17052	17799	2482	3180	1.24e-115	419	20900	7354	87
632088	369876	50.093	539	222	11	2418	2932	6426	6941	1.38e-112	409	20900	7354	87
632088	369876	48.227	564	252	14	14310	14848	6430	6978	4.77e-105	384	20900	7354	87
632088	369876	39.931	864	458	23	11117	11937	6419	7264	6.66e-103	377	20900	7354	87
632088	369876	48.571	525	228	13	7650	8145	6430	6941	2.60e-102	374	20900	7354	87
632088	369876	39.070	860	449	19	18331	19143	6419	7250	4.67e-102	374	20900	7354	87
632088	369876	42.620	603	262	11	2332	2918	2658	3192	7.46e-100	366	20900	7354	87
632088	369876	43.956	546	238	6	10056	10598	2712	3192	6.13e-99	363	20900	7354	87
632088	369876	40.353	679	300	14	14192	14831	4210	4822	6.77e-97	357	20900	7354	87
632088	369876	42.361	576	282	11	17320	17856	1432	1996	1.90e-80	302	20900	7354	87
632088	369876	41.075	577	289	10	16313	16850	1432	1996	1.64e-79	299	20900	7354	87
632088	369876	40.901	577	290	10	15306	15843	1432	1996	8.38e-79	296	20900	7354	87
632088	369876	42.751	538	239	15	1946	2471	5920	6400	9.34e-77	290	20900	7354	87
632088	369876	42.963	540	235	17	4297	4822	5920	6400	2.10e-76	288	20900	7354	87
632088	369876	42.011	557	252	13	7793	8339	4470	4965	1.90e-74	282	20900	7354	87
632088	369876	40.806	571	299	12	17326	17868	6419	6978	5.77e-74	280	20900	7354	87
632088	369876	40.451	576	306	12	16319	16865	6419	6986	1.14e-73	280	20900	7354	87
632088	369876	48.446	386	155	7	12856	13230	4470	4822	2.07e-73	279	20900	7354	87
632088	369876	81.250	176	27	3	4296	4470	1033	1203	5.89e-73	277	20900	7354	87
632088	369876	40.625	576	305	14	15312	15858	6419	6986	3.80e-72	275	20900	7354	87
632088	369876	80.000	175	29	3	9509	9682	1034	1203	3.42e-71	271	20900	7354	87
632088	369876	48.899	454	212	10	20091	20536	2358	2799	2.10e-67	259	20900	7354	87
632088	369876	38.664	569	287	12	521	1041	1445	1999	2.14e-64	249	20900	7354	87
632088	369876	44.041	386	174	6	2579	2955	4470	4822	2.32e-61	239	20900	7354	87
632088	369876	44.776	402	147	12	6195	6570	4470	4822	3.29e-61	238	20900	7354	87
632088	369876	42.054	409	176	13	9081	9486	5920	6270	1.18e-60	236	20900	7354	87
632088	369876	45.063	395	164	10	10253	10636	4470	4822	6.51e-60	234	20900	7354	87
632088	369876	37.333	525	282	13	522	1010	6428	6941	7.95e-60	234	20900	7354	87
632088	369876	44.186	387	171	8	4930	5305	4470	4822	1.26e-59	233	20900	7354	87
632088	369876	42.469	405	170	14	3869	4269	5920	6265	4.48e-59	231	20900	7354	87
632088	369876	36.179	492	238	15	504	970	2723	3163	1.41e-56	223	20900	7354	87
632088	369876	48.980	294	126	7	9772	10043	1214	1505	3.93e-52	208	20900	7354	87
632088	369876	36.051	552	278	15	672	1204	4470	4965	2.18e-50	202	20900	7354	87
632088	369876	43.367	392	170	10	15460	15838	4470	4822	1.76e-49	199	20900	7354	87
632088	369876	43.112	392	171	10	16467	16845	4470	4822	1.77e-48	196	20900	7354	87
632088	369876	43.979	382	179	8	11265	11640	4470	4822	7.90e-48	194	20900	7354	87
632088	369876	43.182	396	162	12	18479	18854	4470	4822	1.09e-47	193	20900	7354	87
632088	369876	42.965	398	162	13	17474	17851	4470	4822	1.75e-46	189	20900	7354	87
632088	369876	42.216	379	177	12	3452	3808	5491	5849	1.23e-42	177	20900	7354	87
632088	369876	43.902	328	154	8	1578	1885	5532	5849	2.53e-42	176	20900	7354	87
632088	369876	43.598	328	155	8	8713	9020	5532	5849	4.39e-42	175	20900	7354	87
632088	369876	39.394	363	159	10	8178	8535	5168	5474	3.32e-41	172	20900	7354	87
632088	369876	37.741	363	167	8	1042	1400	5167	5474	2.59e-40	169	20900	7354	87
632088	369876	45.957	235	66	5	6219	6451	196	371	2.02e-37	159	20900	7354	87
632088	369876	44.681	235	68	7	12880	13111	196	371	1.14e-35	154	20900	7354	87
632088	369876	42.667	225	76	3	7817	8041	196	367	1.57e-35	153	20900	7354	87
632088	369876	42.667	225	75	4	14477	14701	196	366	6.42e-34	148	20900	7354	87
632088	369876	37.377	305	164	9	12129	12419	4875	5166	1.65e-31	140	20900	7354	87
632088	369876	37.705	305	163	9	13726	14016	4875	5166	2.79e-31	139	20900	7354	87
632088	369876	37.377	305	164	9	7066	7356	4875	5166	4.16e-31	138	20900	7354	87
632088	369876	39.648	227	81	3	4954	5179	196	367	2.32e-29	132	20900	7354	87
632088	369876	38.938	226	82	3	2603	2827	196	366	6.95e-28	128	20900	7354	87
632088	369876	35.040	371	166	12	2965	3323	5167	5474	1.58e-27	126	20900	7354	87
632088	369876	49.655	145	71	2	4132	4275	1214	1357	3.65e-26	122	20900	7354	87
632088	369876	50.000	140	68	2	9344	9482	1214	1352	8.80e-25	117	20900	7354	87
632088	369876	37.611	226	87	3	11289	11514	196	367	4.71e-22	108	20900	7354	87
632088	369876	37.611	226	87	3	16491	16716	196	367	5.71e-22	108	20900	7354	87
632088	369876	37.611	226	87	3	15484	15709	196	367	5.76e-22	108	20900	7354	87
632088	369876	41.885	191	98	6	20356	20542	4204	4385	1.85e-21	106	20900	7354	87
632088	369876	35.593	236	84	6	10277	10508	196	367	2.03e-21	106	20900	7354	87
632088	369876	38.053	226	86	5	17498	17723	196	367	4.12e-20	102	20900	7354	87
632088	369876	38.053	226	86	5	18503	18728	196	367	4.47e-20	102	20900	7354	87
632088	369876	35.747	221	86	6	696	911	196	365	1.21e-18	97.4	20900	7354	87
632088	369876	40.816	98	58	0	19271	19368	5377	5474	2.08e-14	83.2	20900	7354	87
632088	369876	62.500	64	24	0	1164	1227	431	494	1.85e-12	77.0	20900	7354	87
632088	369876	62.500	64	24	0	3087	3150	431	494	3.05e-12	76.3	20900	7354	87
632088	369876	61.429	70	26	1	9971	10040	4317	4385	5.96e-12	75.1	20900	7354	87
632088	369876	60.938	64	25	0	8299	8362	431	494	1.57e-11	73.9	20900	7354	87
632088	369876	57.971	69	28	1	10082	10150	4317	4384	8.78e-11	71.2	20900	7354	87
632088	369876	57.971	69	28	1	4759	4827	4317	4384	9.95e-11	71.2	20900	7354	87
632088	369876	61.905	63	23	1	2408	2470	4317	4378	1.44e-10	70.5	20900	7354	87
632088	369876	51.899	79	35	2	20460	20537	1421	1497	3.08e-10	69.7	20900	7354	87
632088	369876	51.515	66	30	2	20472	20537	6337	6400	3.28e-06	56.2	20900	7354	87
632088	369876	47.059	68	34	2	12698	12764	6337	6403	3.94e-06	55.8	20900	7354	87
632088	369876	48.485	66	32	2	14295	14359	6337	6401	6.50e-06	55.1	20900	7354	87
632088	378746	71.011	1266	327	13	11711	12956	1816	3061	0.0	1649	20900	3088	62
632088	378746	70.830	1265	338	11	6641	7893	1816	3061	0.0	1635	20900	3088	62
632088	378746	70.672	1265	340	12	13301	14553	1816	3061	0.0	1635	20900	3088	62
632088	378746	59.179	463	160	6	11971	12431	787	1222	1.35e-131	470	20900	3088	62
632088	378746	58.315	463	164	6	6908	7368	787	1222	5.15e-129	462	20900	3088	62
632088	378746	58.099	463	165	6	13568	14028	787	1222	8.67e-129	461	20900	3088	62
632088	378746	47.029	589	262	14	5726	6296	2505	3061	7.39e-115	415	20900	3088	62
632088	378746	52.083	576	203	11	12874	13438	136	649	9.28e-109	395	20900	3088	62
632088	378746	44.847	524	258	7	16048	16569	2567	3061	1.80e-102	374	20900	3088	62
632088	378746	44.592	527	255	9	10846	11367	2567	3061	3.14e-102	374	20900	3088	62
632088	378746	44.402	527	256	10	15041	15562	2567	3061	3.03e-101	370	20900	3088	62
632088	378746	44.023	527	258	10	17055	17576	2567	3061	9.41e-99	362	20900	3088	62
632088	378746	43.321	524	265	8	18061	18581	2567	3061	3.87e-97	357	20900	3088	62
632088	378746	48.097	578	226	10	6213	6779	136	650	7.64e-97	355	20900	3088	62
632088	378746	47.660	577	228	13	4948	5513	136	649	3.42e-91	337	20900	3088	62
632088	378746	54.839	372	101	6	12837	13207	1460	1765	3.83e-87	323	20900	3088	62
632088	378746	54.032	372	104	6	7774	8144	1460	1765	7.20e-84	313	20900	3088	62
632088	378746	46.805	579	232	13	11283	11848	136	651	1.09e-83	312	20900	3088	62
632088	378746	45.983	585	230	14	18497	19064	136	651	6.22e-82	306	20900	3088	62
632088	378746	53.351	373	106	7	14434	14805	1460	1765	8.73e-81	303	20900	3088	62
632088	378746	50.311	322	148	3	20215	20536	2567	2876	3.63e-80	300	20900	3088	62
632088	378746	48.238	369	125	5	6179	6547	1463	1765	1.69e-73	278	20900	3088	62
632088	378746	53.719	363	123	6	7811	8170	136	456	1.70e-71	272	20900	3088	62
632088	378746	48.774	367	120	7	2566	2931	1466	1765	1.56e-70	269	20900	3088	62
632088	378746	51.238	404	145	8	14471	14873	136	488	8.15e-70	266	20900	3088	62
632088	378746	47.956	367	123	7	4917	5282	1466	1765	6.62e-69	263	20900	3088	62
632088	378746	47.989	373	120	8	10240	10611	1466	1765	7.16e-67	256	20900	3088	62
632088	378746	47.606	355	146	8	5376	5705	1816	2155	4.29e-63	244	20900	3088	62
632088	378746	46.835	395	159	8	2597	2983	136	487	3.95e-60	234	20900	3088	62
632088	378746	58.333	228	86	5	18925	19143	1816	2043	2.56e-59	231	20900	3088	62
632088	378746	48.329	389	145	10	10271	10656	136	471	4.45e-58	228	20900	3088	62
632088	378746	40.099	404	163	10	623	1009	1424	1765	1.27e-54	216	20900	3088	62
632088	378746	42.623	366	142	5	17462	17826	1467	1765	1.69e-53	212	20900	3088	62
632088	378746	42.779	367	140	5	16455	16819	1467	1765	3.88e-53	211	20900	3088	62
632088	378746	42.507	367	141	5	11253	11617	1467	1765	5.24e-53	211	20900	3088	62
632088	378746	42.507	367	141	5	18467	18831	1467	1765	8.59e-53	210	20900	3088	62
632088	378746	42.234	367	142	5	15448	15812	1467	1765	1.08e-51	206	20900	3088	62
632088	378746	44.000	275	125	6	4758	5030	2814	3061	8.89e-50	200	20900	3088	62
632088	378746	44.000	275	125	6	10081	10353	2814	3061	1.26e-49	199	20900	3088	62
632088	378746	45.385	390	162	9	16485	16870	136	478	5.85e-49	197	20900	3088	62
632088	378746	43.636	275	126	6	2407	2679	2814	3061	6.86e-49	197	20900	3088	62
632088	378746	44.691	405	169	10	17492	17893	136	488	1.11e-47	193	20900	3088	62
632088	378746	44.872	390	164	9	15478	15863	136	478	2.18e-47	192	20900	3088	62
632088	378746	63.636	154	53	1	14183	14336	1303	1453	3.26e-44	181	20900	3088	62
632088	378746	62.987	154	54	1	7523	7676	1303	1453	9.13e-44	180	20900	3088	62
632088	378746	62.338	154	55	1	12586	12739	1303	1453	1.91e-43	179	20900	3088	62
632088	378746	39.084	371	161	12	685	1035	131	456	5.52e-38	161	20900	3088	62
632088	378746	48.780	164	78	1	20360	20523	1306	1463	9.40e-30	134	20900	3088	62
632088	378746	47.333	150	77	1	5928	6077	1306	1453	9.86e-27	124	20900	3088	62
632088	378746	36.364	253	131	7	525	768	2830	3061	1.52e-24	116	20900	3088	62
632088	378746	48.171	164	69	4	10991	11154	1306	1453	7.85e-24	114	20900	3088	62
632088	378746	47.561	164	70	4	16193	16356	1306	1453	3.25e-23	112	20900	3088	62
632088	378746	46.951	164	71	4	15186	15349	1306	1453	4.99e-23	111	20900	3088	62
632088	378746	43.902	164	76	4	18205	18368	1306	1453	3.30e-20	102	20900	3088	62
632088	378746	43.902	164	76	4	17200	17363	1306	1453	5.59e-20	101	20900	3088	62
632088	378746	54.688	64	28	1	9970	10033	2814	2876	2.62e-10	69.7	20900	3088	62
632088	378746	74.359	39	10	0	20473	20511	2	40	6.61e-07	58.5	20900	3088	62
632088	378746	69.231	39	12	0	6037	6075	2	40	1.90e-06	57.0	20900	3088	62
632088	378746	70.270	37	11	0	12699	12735	2	38	2.20e-06	56.6	20900	3088	62
632088	378746	67.568	37	12	0	7636	7672	2	38	8.99e-06	54.7	20900	3088	62
632088	395941	54.571	1750	669	29	12084	13794	8	1670	0.0	1532	20900	1693	63
632088	395941	58.227	1173	418	14	7021	8170	8	1131	0.0	1168	20900	1693	63
632088	395941	57.908	1176	420	15	13681	14833	8	1131	0.0	1161	20900	1693	63
632088	395941	49.160	1428	615	31	5751	7134	310	1670	0.0	1059	20900	1693	63
632088	395941	45.461	1388	660	28	10850	12197	340	1670	0.0	926	20900	1693	63
632088	395941	44.852	1117	543	22	18065	19144	340	1420	0.0	763	20900	1693	63
632088	395941	44.348	1035	506	23	4746	5754	576	1566	0.0	694	20900	1693	63
632088	395941	44.103	814	414	12	17059	17853	340	1131	3.65e-162	553	20900	1693	63
632088	395941	43.956	819	409	14	15045	15840	340	1131	2.07e-161	551	20900	1693	63
632088	395941	44.268	820	405	15	16052	16847	340	1131	3.34e-161	551	20900	1693	63
632088	395941	47.986	571	274	10	2395	2957	576	1131	1.13e-133	467	20900	1693	63
632088	395941	46.875	576	280	8	10069	10638	576	1131	2.07e-132	463	20900	1693	63
632088	395941	51.393	323	149	3	20219	20541	340	654	4.86e-85	315	20900	1693	63
632088	395941	38.391	547	289	16	525	1038	603	1134	4.41e-79	295	20900	1693	63
632088	395941	39.496	119	60	4	9958	10076	576	682	5.01e-12	75.1	20900	1693	63
632088	395941	33.684	190	79	7	10646	10815	1400	1562	4.31e-06	55.5	20900	1693	63
632088	381273	48.147	2266	908	50	12696	14829	1533	3663	0.0	1501	20900	4135	62
632088	381273	46.747	2321	937	56	5989	8167	1501	3664	0.0	1440	20900	4135	62
632088	381273	46.043	2300	944	53	11112	13259	1535	3689	0.0	1389	20900	4135	62
632088	381273	50.515	1166	482	26	12099	13234	423	1523	0.0	832	20900	4135	62
632088	381273	50.258	1164	516	24	13696	14847	423	1535	0.0	819	20900	4135	62
632088	381273	50.870	1150	488	24	7036	8164	423	1516	0.0	819	20900	4135	62
632088	381273	45.221	816	369	16	5815	6599	2921	3689	8.75e-145	514	20900	4135	62
632088	381273	43.498	892	364	29	4768	5610	1545	2345	4.66e-134	479	20900	4135	62
632088	381273	44.082	828	367	21	10879	11669	2921	3689	8.96e-129	462	20900	4135	62
632088	381273	44.332	794	360	16	16081	16843	2921	3663	1.14e-127	458	20900	4135	62
632088	381273	44.501	791	363	18	15074	15836	2921	3663	6.11e-127	456	20900	4135	62
632088	381273	43.013	823	382	16	18094	18883	2921	3689	1.23e-125	451	20900	4135	62
632088	381273	45.033	755	347	17	17088	17822	2921	3627	1.85e-124	447	20900	4135	62
632088	381273	41.638	879	383	26	18326	19153	1535	2334	6.02e-114	412	20900	4135	62
632088	381273	41.777	833	361	29	5784	6574	773	1523	1.63e-104	381	20900	4135	62
632088	381273	44.974	567	216	17	7633	8170	1533	2032	1.50e-97	358	20900	4135	62
632088	381273	40.863	788	384	19	16048	16820	772	1492	1.05e-94	349	20900	4135	62
632088	381273	39.855	828	419	21	17055	17867	772	1535	3.64e-94	347	20900	4135	62
632088	381273	40.122	820	402	23	10846	11644	772	1523	1.15e-92	342	20900	4135	62
632088	381273	40.355	788	388	19	15041	15813	772	1492	6.74e-92	340	20900	4135	62
632088	381273	46.690	574	247	14	10076	10634	3134	3663	1.43e-90	335	20900	4135	62
632088	381273	47.584	538	226	13	2402	2927	3134	3627	4.32e-89	330	20900	4135	62
632088	381273	39.444	791	390	21	18061	18832	772	1492	4.54e-89	330	20900	4135	62
632088	381273	45.124	605	260	15	4753	5334	3134	3689	1.29e-87	325	20900	4135	62
632088	381273	40.397	604	238	21	2417	2983	1545	2063	8.69e-78	293	20900	4135	62
632088	381273	54.882	297	124	4	20248	20543	2921	3208	9.76e-77	289	20900	4135	62
632088	381273	41.003	578	283	16	10081	10652	1010	1535	9.91e-70	266	20900	4135	62
632088	381273	41.788	548	260	14	4744	5283	996	1492	4.32e-69	264	20900	4135	62
632088	381273	41.971	548	259	14	2393	2932	996	1492	4.58e-69	264	20900	4135	62
632088	381273	37.226	548	251	17	520	1035	1546	2032	9.31e-58	226	20900	4135	62
632088	381273	36.409	607	275	18	17321	17893	1535	2064	5.89e-55	217	20900	4135	62
632088	381273	36.170	564	260	14	16314	16845	1535	2030	3.44e-54	215	20900	4135	62
632088	381273	35.993	564	261	14	15307	15838	1535	2030	1.05e-53	213	20900	4135	62
632088	381273	35.489	603	275	19	497	1032	3109	3664	4.62e-51	204	20900	4135	62
632088	381273	44.720	322	158	7	20215	20536	772	1073	3.70e-49	198	20900	4135	62
632088	381273	36.316	570	291	23	498	1029	981	1516	6.60e-42	174	20900	4135	62
632088	381273	52.299	174	53	3	7924	8097	1	144	8.45e-30	134	20900	4135	62
632088	381273	52.299	174	53	3	12987	13160	1	144	2.19e-29	132	20900	4135	62
632088	381273	50.286	175	56	3	14584	14758	1	144	7.73e-28	127	20900	4135	62
632088	381273	48.000	175	60	3	2710	2884	1	144	1.56e-25	120	20900	4135	62
632088	381273	49.701	167	54	3	6334	6500	8	144	3.83e-25	119	20900	4135	62
632088	381273	46.961	181	59	4	10384	10564	1	144	1.16e-23	114	20900	4135	62
632088	381273	46.286	175	63	3	5061	5235	1	144	1.29e-23	114	20900	4135	62
632088	381273	47.305	167	64	3	800	965	1	144	4.72e-22	108	20900	4135	62
632088	381273	49.068	161	55	2	11408	11568	11	144	1.46e-18	97.1	20900	4135	62
632088	381273	49.689	161	54	2	17617	17777	11	144	1.74e-18	96.7	20900	4135	62
632088	381273	49.068	161	55	2	18622	18782	11	144	2.58e-18	96.3	20900	4135	62
632088	381273	48.447	161	56	2	16610	16770	11	144	3.85e-18	95.5	20900	4135	62
632088	381273	48.447	161	56	2	15603	15763	11	144	2.27e-17	93.2	20900	4135	62
632088	381273	60.976	82	27	2	20458	20536	1523	1602	3.71e-17	92.4	20900	4135	62
632088	381273	45.299	117	58	3	9956	10067	996	1111	2.75e-12	76.3	20900	4135	62
632088	381273	48.571	105	40	2	11700	11803	151	242	1.62e-08	63.9	20900	4135	62
632088	381273	49.351	77	26	2	9980	10052	1545	1612	7.18e-08	61.6	20900	4135	62
632088	381273	49.533	107	38	3	6630	6735	151	242	1.28e-07	60.8	20900	4135	62
632088	381273	50.000	96	34	2	5375	5470	161	242	1.28e-07	60.8	20900	4135	62
632088	381273	46.226	106	43	2	18914	19019	151	242	1.54e-07	60.5	20900	4135	62
632088	381273	47.170	106	42	2	13290	13395	151	242	3.13e-07	59.7	20900	4135	62
632088	374604	86.230	1024	73	5	19251	20239	17	1007	0.0	1468	20900	1223	9
632088	374604	87.574	169	21	0	20704	20872	1043	1211	1.34e-84	308	20900	1223	9
632088	374604	83.333	96	16	0	10764	10859	897	992	9.04e-28	126	20900	1223	9
632088	374604	76.852	108	21	1	15966	16069	897	1004	2.00e-27	125	20900	1223	9
632088	374604	76.852	108	21	1	16973	17076	897	1004	2.00e-27	125	20900	1223	9
632088	374604	75.926	108	22	1	14959	15062	897	1004	1.45e-26	122	20900	1223	9
632088	374604	75.926	108	22	1	17979	18082	897	1004	1.45e-26	122	20900	1223	9
632088	374604	46.939	98	52	0	1306	1403	40	137	1.82e-17	93.2	20900	1223	9
632088	374604	45.455	99	54	0	8440	8538	39	137	3.88e-17	92.0	20900	1223	9
632088	374604	44.898	98	54	0	3229	3326	40	137	6.30e-16	87.8	20900	1223	9
632088	370928	42.096	2252	1054	67	11122	13179	120	2315	0.0	1079	20900	2616	48
632088	370928	41.552	2320	1089	70	6047	8171	122	2369	0.0	1071	20900	2616	48
632088	370928	49.614	778	348	16	5768	6519	1556	2315	1.55e-158	556	20900	2616	48
632088	370928	46.174	771	373	16	10831	11579	1556	2306	1.74e-127	456	20900	2616	48
632088	370928	45.655	771	376	17	18046	18793	1556	2306	2.66e-125	449	20900	2616	48
632088	370928	47.993	548	235	11	4727	5254	1798	2315	3.06e-115	416	20900	2616	48
632088	370928	46.053	608	267	13	2376	2958	1798	2369	6.95e-114	411	20900	2616	48
632088	370928	41.169	753	348	18	9939	10639	1660	2369	5.00e-105	382	20900	2616	48
632088	370928	45.506	534	237	13	525	1012	127	652	4.43e-86	320	20900	2616	48
632088	370928	38.049	933	414	39	18336	19148	120	1008	1.71e-83	311	20900	2616	48
632088	370928	43.670	545	252	18	521	1036	1851	2369	7.23e-82	306	20900	2616	48
632088	370928	45.754	577	237	19	17331	17851	120	676	2.17e-80	301	20900	2616	48
632088	370928	45.993	574	241	19	15317	15838	120	676	5.94e-80	300	20900	2616	48
632088	370928	34.350	1115	538	43	4771	5749	124	1180	2.96e-79	297	20900	2616	48
632088	370928	42.557	571	282	18	10094	10636	124	676	5.62e-77	290	20900	2616	48
632088	370928	42.910	543	268	15	2420	2934	124	652	6.28e-75	283	20900	2616	48
632088	370928	54.318	359	146	7	20200	20543	1556	1911	2.83e-72	274	20900	2616	48
632099	365468	93.183	2758	117	6	42	2790	1	2696	0.0	4514	4283	4176	87
632099	365468	81.768	1086	64	7	2772	3787	3124	4145	0.0	1611	4283	4176	87
632099	365468	38.884	1057	523	32	59	1065	2642	3625	1.32e-143	508	4283	4176	87
632099	365468	36.547	892	445	27	1444	2249	2364	3220	6.49e-97	353	4283	4176	87
632099	365468	41.412	524	277	7	1451	1970	3664	4161	1.97e-90	332	4283	4176	87
632099	365468	39.610	462	208	5	3362	3780	1407	1840	2.54e-78	292	4283	4176	87
632099	365468	33.185	449	216	14	2861	3245	540	968	5.34e-43	175	4283	4176	87
632099	365468	40.755	265	121	6	86	347	3930	4161	2.83e-35	149	4283	4176	87
632099	365468	30.935	556	274	16	3307	3780	2367	2894	8.84e-28	125	4283	4176	87
632099	365468	53.922	102	42	1	3684	3780	173	274	1.05e-20	101	4283	4176	87
632099	365468	33.333	195	115	3	2465	2656	3664	3846	8.99e-10	65.5	4283	4176	87
632099	395942	50.734	2180	962	35	96	2250	881	2973	0.0	1815	4283	4739	78
632099	395942	39.657	991	542	21	83	1057	3781	4731	4.92e-174	608	4283	4739	78
632099	395942	45.197	812	406	12	1464	2250	3530	4327	8.65e-174	607	4283	4739	78
632099	395942	52.206	544	228	9	1730	2263	881	1402	3.90e-135	480	4283	4739	78
632099	395942	43.636	495	207	7	3331	3781	2183	2649	2.55e-100	365	4283	4739	78
632099	395942	41.133	547	242	11	3284	3782	3491	4005	8.29e-80	297	4283	4739	78
632099	395942	33.449	574	275	22	2786	3290	1310	1845	1.05e-43	177	4283	4739	78
632099	395942	30.377	530	279	20	2775	3243	4234	4734	1.61e-41	170	4283	4739	78
632099	395942	39.247	186	92	3	3616	3780	884	1069	2.96e-22	107	4283	4739	78
632099	395942	36.709	158	85	4	2491	2645	3543	3688	6.17e-10	66.2	4283	4739	78
632099	395942	32.927	164	95	4	2485	2645	2183	2334	1.76e-08	61.2	4283	4739	78
632099	378746	72.964	1265	322	7	715	1978	1816	3061	0.0	1720	4283	3088	77
632099	378746	58.225	462	164	6	993	1452	788	1222	2.34e-127	453	4283	3088	77
632099	378746	41.498	494	226	6	3328	3793	2568	3026	1.23e-96	352	4283	3088	77
