631892	3310508	30.556	396	221	13	960	1315	20140	20521	3.51e-14	81.3	7020	21030	92
631892	3310508	30.303	396	222	12	3395	3750	20140	20521	1.23e-13	79.3	7020	21030	92
631892	3310508	30.303	396	222	12	4700	5055	20140	20521	1.41e-13	79.0	7020	21030	92
631892	3310508	41.096	73	39	2	1820	1892	20453	20521	9.02e-07	56.6	7020	21030	92
631892	3310508	42.105	57	31	1	2385	2441	20452	20506	1.13e-06	56.2	7020	21030	92
631892	5451433	42.493	3057	1502	81	3368	6321	6142	9045	0.0	1531	7020	16058	94
631892	5451433	42.622	2365	1156	64	2359	4639	6406	8653	0.0	1170	7020	16058	94
631892	5451433	44.926	1961	957	39	4714	6623	12585	14473	0.0	1152	7020	16058	94
631892	5451433	43.760	1963	944	41	4714	6623	11010	12865	0.0	1096	7020	16058	94
631892	5451433	42.957	2002	1006	43	4673	6623	9374	11290	0.0	1051	7020	16058	94
631892	5451433	44.139	1672	818	36	151	1773	13380	14984	0.0	949	7020	16058	94
631892	5451433	43.945	1668	828	36	151	1773	10196	11801	0.0	927	7020	16058	94
631892	5451433	43.491	1667	803	36	151	1773	11805	13376	0.0	914	7020	16058	94
631892	5451433	41.335	1887	946	48	4511	6321	4012	5813	0.0	893	7020	16058	94
631892	5451433	48.339	1084	501	21	3409	4466	12585	13635	0.0	736	7020	16058	94
631892	5451433	48.118	1089	495	22	3409	4466	14194	15243	0.0	731	7020	16058	94
631892	5451433	47.834	1085	505	22	3409	4466	11010	12060	0.0	713	7020	16058	94
631892	5451433	41.901	1494	724	45	3206	4639	4012	5421	0.0	697	7020	16058	94
631892	5451433	45.196	1124	545	25	3368	4466	9374	10451	0.0	635	7020	16058	94
631892	5451433	47.681	841	380	18	959	1773	7413	8219	2.00e-157	556	7020	16058	94
631892	5451433	47.681	841	380	18	959	1773	4181	4987	3.11e-157	555	7020	16058	94
631892	5451433	45.196	843	409	15	946	1773	6156	6960	1.63e-146	520	7020	16058	94
631892	5451433	45.196	843	409	15	946	1773	9388	10192	2.00e-144	513	7020	16058	94
631892	5451433	45.510	824	412	14	2362	3161	14433	15243	1.16e-143	510	7020	16058	94
631892	5451433	45.388	824	413	14	2362	3161	12825	13635	9.85e-141	500	7020	16058	94
631892	5451433	45.024	824	416	14	2362	3161	11250	12060	7.16e-138	491	7020	16058	94
631892	5451433	45.224	827	416	14	2359	3161	9638	10451	4.21e-137	488	7020	16058	94
631892	5451433	40.905	1017	526	24	2362	3334	4436	5421	2.23e-135	483	7020	16058	94
631892	5451433	44.647	822	396	19	4960	5748	3212	4007	3.98e-133	475	7020	16058	94
631892	5451433	44.526	822	397	19	3655	4443	3212	4007	8.82e-133	474	7020	16058	94
631892	5451433	43.704	810	397	16	2370	3138	3216	4007	1.59e-129	463	7020	16058	94
631892	5451433	50.083	599	271	11	1785	2374	6401	6980	1.00e-125	451	7020	16058	94
631892	5451433	50.083	599	271	11	1785	2374	9633	10212	1.06e-123	444	7020	16058	94
631892	5451433	50.694	576	259	10	1808	2374	12837	13396	3.28e-123	442	7020	16058	94
631892	5451433	50.172	582	253	11	1808	2374	14445	15004	1.04e-121	437	7020	16058	94
631892	5451433	49.740	577	263	11	1808	2374	11262	11821	4.78e-118	425	7020	16058	94
631892	5451433	48.776	572	267	11	4968	5530	118	672	4.01e-107	389	7020	16058	94
631892	5451433	48.601	572	268	11	3663	4225	118	672	2.48e-106	386	7020	16058	94
631892	5451433	48.393	560	257	12	1245	1795	136	672	2.28e-103	377	7020	16058	94
631892	5451433	37.829	912	492	30	3354	4241	912	1772	1.44e-102	374	7020	16058	94
631892	5451433	50.787	508	229	9	1822	2325	136	626	1.54e-102	374	7020	16058	94
631892	5451433	47.119	590	259	14	1808	2374	7680	8239	2.77e-102	373	7020	16058	94
631892	5451433	47.119	590	259	14	1808	2374	4448	5007	4.21e-102	372	7020	16058	94
631892	5451433	37.186	917	491	28	4659	5546	912	1772	5.37e-102	372	7020	16058	94
631892	5451433	38.444	861	465	27	966	1806	949	1764	1.99e-99	363	7020	16058	94
631892	5451433	43.945	578	281	12	1220	1773	3212	3770	5.17e-99	362	7020	16058	94
631892	5451433	43.781	603	290	14	1797	2374	3212	3790	2.52e-97	356	7020	16058	94
631892	5451433	45.293	563	287	9	2371	2920	118	672	2.44e-91	337	7020	16058	94
631892	5451433	37.911	852	455	23	151	957	8223	9045	6.03e-91	335	7020	16058	94
631892	5451433	37.412	850	462	20	151	957	4991	5813	8.12e-88	325	7020	16058	94
631892	5451433	43.925	535	270	15	1816	2347	1224	1731	8.90e-88	325	7020	16058	94
631892	5451433	39.138	603	298	17	2370	2936	1203	1772	5.77e-80	299	7020	16058	94
631892	5451433	48.197	305	145	6	6323	6623	4181	4476	6.02e-54	213	7020	16058	94
631892	5451433	48.197	305	145	6	6323	6623	7413	7708	6.02e-54	213	7020	16058	94
631892	5451433	44.706	340	170	5	631	957	15437	15771	2.67e-53	210	7020	16058	94
631892	5451433	44.706	340	170	5	5995	6321	15437	15771	7.09e-53	209	7020	16058	94
631892	5451433	40.549	328	181	5	637	950	1782	2109	1.51e-45	185	7020	16058	94
631892	5451433	37.789	389	209	7	5942	6314	1738	2109	1.80e-45	184	7020	16058	94
631892	5451433	38.864	440	217	19	151	579	6964	7362	6.91e-32	139	7020	16058	94
631892	5451433	45.902	244	112	8	151	384	3774	4007	5.48e-25	117	7020	16058	94
631892	5451433	35.514	321	173	7	6310	6623	6156	6449	1.07e-21	105	7020	16058	94
631892	5451433	42.361	144	68	5	16	146	7	148	3.04e-11	71.2	7020	16058	94
631892	5451433	31.803	305	184	9	6330	6621	949	1242	4.66e-11	70.9	7020	16058	94
631892	5451433	37.778	90	50	2	1219	1302	3097	3186	2.17e-07	58.5	7020	16058	94
631892	5451433	35.000	100	57	3	1786	1879	3089	3186	8.55e-07	56.6	7020	16058	94
631892	5451433	37.778	90	50	2	4959	5042	3097	3186	9.78e-07	56.6	7020	16058	94
631892	5451433	36.667	90	51	2	3654	3737	3097	3186	2.25e-06	55.1	7020	16058	94
631892	4914673	42.806	3100	1497	83	3671	6623	1	2971	0.0	1452	7020	3475	91
631892	4914673	42.313	2361	1151	62	2379	4629	1	2260	0.0	1125	7020	3475	91
631892	4914673	46.615	1300	619	25	515	1772	2205	3471	0.0	707	7020	3475	91
631892	4914673	49.816	815	368	19	973	1772	1059	1847	3.06e-166	583	7020	3475	91
631892	4914673	48.801	834	382	16	4696	5510	2664	3471	6.05e-140	496	7020	3475	91
631892	4914673	48.801	834	382	16	3391	4205	2664	3471	9.31e-139	492	7020	3475	91
631892	4914673	40.806	1017	495	32	2357	3324	1302	2260	7.21e-135	479	7020	3475	91
631892	4914673	51.619	556	238	17	1804	2346	1310	1847	1.19e-120	432	7020	3475	91
631892	4914673	54.693	554	235	8	1800	2351	2935	3474	7.68e-117	420	7020	3475	91
631892	4914673	47.740	553	224	14	1236	1740	1	536	5.71e-104	377	7020	3475	91
631892	4914673	47.920	553	223	14	1813	2317	1	536	7.78e-104	377	7020	3475	91
631892	4914673	47.398	538	269	5	2371	2900	2940	3471	1.29e-97	357	7020	3475	91
631892	4914673	38.438	320	151	13	168	468	591	883	5.23e-20	100	7020	3475	91
631892	3431823	42.071	2472	1254	57	3414	5824	6698	9052	0.0	1409	7020	14996	92
631892	3431823	40.897	2230	1139	49	2360	4519	6932	9052	0.0	1221	7020	14996	92
631892	3431823	42.754	1946	1006	42	4719	6623	5096	6974	0.0	1137	7020	14996	92
631892	3431823	42.477	1954	1004	48	4716	6623	9577	11456	0.0	1130	7020	14996	92
631892	3431823	41.846	1950	1031	41	4716	6623	11179	13067	0.0	1065	7020	14996	92
631892	3431823	40.585	1949	1058	37	4713	6623	3486	5372	0.0	1042	7020	14996	92
631892	3431823	42.271	1656	864	35	153	1773	4288	5886	0.0	957	7020	14996	92
631892	3431823	42.866	1689	870	39	4966	6623	790	2414	0.0	937	7020	14996	92
631892	3431823	42.787	1636	837	37	149	1746	1328	2902	0.0	932	7020	14996	92
631892	3431823	42.524	1672	873	36	151	1791	5890	7504	0.0	932	7020	14996	92
631892	3431823	43.605	1642	817	43	151	1746	10364	11942	0.0	931	7020	14996	92
631892	3431823	42.787	1629	850	36	151	1745	11971	13551	0.0	895	7020	14996	92
631892	3431823	45.521	1239	618	25	559	1773	9155	10360	0.0	840	7020	14996	92
631892	3431823	41.886	1251	652	28	3414	4639	5096	6296	0.0	740	7020	14996	92
631892	3431823	41.590	1308	672	35	3411	4686	9577	10824	0.0	723	7020	14996	92
631892	3431823	40.843	1305	696	30	3411	4686	11179	12436	0.0	699	7020	14996	92
631892	3431823	39.984	1258	680	27	3408	4639	3486	4694	0.0	663	7020	14996	92
631892	3431823	44.444	810	416	13	4719	5512	2138	2929	1.74e-164	579	7020	14996	92
631892	3431823	44.444	810	416	13	3414	4207	2138	2929	4.37e-164	578	7020	14996	92
631892	3431823	46.163	808	400	18	4716	5510	12790	13575	1.11e-163	577	7020	14996	92
631892	3431823	46.040	808	401	18	3411	4205	12790	13575	1.04e-162	573	7020	14996	92
631892	3431823	42.945	815	415	13	979	1762	7972	8767	9.22e-156	550	7020	14996	92
631892	3431823	39.479	998	550	18	2360	3334	5330	6296	2.60e-149	529	7020	14996	92
631892	3431823	38.830	1043	565	26	2370	3381	9824	10824	2.11e-144	513	7020	14996	92
631892	3431823	42.651	830	436	14	973	1782	3486	4295	2.03e-143	509	7020	14996	92
631892	3431823	38.523	1002	539	27	2367	3334	3736	4694	2.63e-143	509	7020	14996	92
631892	3431823	41.402	1041	544	27	3661	4685	790	1780	3.56e-143	508	7020	14996	92
631892	3431823	38.469	1045	588	22	2365	3381	11419	12436	3.75e-141	502	7020	14996	92
631892	3431823	41.011	1029	543	25	2373	3380	795	1780	2.73e-139	496	7020	14996	92
631892	3431823	45.728	632	314	14	1780	2394	5316	5935	4.13e-127	455	7020	14996	92
631892	3431823	50.282	531	246	11	1800	2322	13031	13551	6.41e-119	428	7020	14996	92
631892	3431823	48.023	531	256	10	1801	2325	9821	10337	2.00e-118	426	7020	14996	92
631892	3431823	46.667	615	293	15	1800	2394	11420	12019	1.66e-117	423	7020	14996	92
631892	3431823	46.724	580	285	10	1780	2346	6918	7486	6.21e-117	421	7020	14996	92
631892	3431823	45.201	573	293	10	1780	2342	2358	2919	8.60e-117	421	7020	14996	92
631892	3431823	41.194	670	357	16	1801	2448	8214	8868	6.14e-114	411	7020	14996	92
631892	3431823	47.409	521	262	8	1803	2322	790	1299	6.94e-106	385	7020	14996	92
631892	3431823	45.179	560	276	10	1226	1767	790	1336	3.72e-105	382	7020	14996	92
631892	3431823	41.324	559	311	4	2360	2902	2372	2929	8.88e-105	381	7020	14996	92
631892	3431823	44.343	548	291	7	2365	2900	13030	13575	1.38e-103	377	7020	14996	92
631892	3431823	42.674	546	293	8	1786	2322	3721	4255	5.55e-100	365	7020	14996	92
631892	3431823	36.748	449	231	15	149	580	7489	7901	2.60e-38	160	7020	14996	92
631892	3431823	48.611	72	35	1	1223	1294	14418	14487	1.02e-11	72.8	7020	14996	92
631892	3431823	47.222	72	36	1	1800	1871	14418	14487	5.63e-11	70.5	7020	14996	92
631892	3431823	45.833	72	37	1	3658	3729	14418	14487	3.92e-10	67.8	7020	14996	92
631892	3431823	45.833	72	37	1	4963	5034	14418	14487	5.33e-10	67.4	7020	14996	92
631892	3431823	33.333	132	82	3	2355	2481	688	818	1.20e-09	66.2	7020	14996	92
631892	3431823	46.875	64	33	1	2370	2433	14422	14484	2.51e-08	61.6	7020	14996	92
631892	3431823	46.875	64	33	1	1225	1288	701	763	5.05e-07	57.4	7020	14996	92
631892	3431823	46.875	64	33	1	3660	3723	701	763	1.22e-06	56.2	7020	14996	92
631892	3431823	46.875	64	33	1	4965	5028	701	763	1.67e-06	55.8	7020	14996	92
631892	3431823	45.312	64	34	1	1802	1865	701	763	2.27e-06	55.1	7020	14996	92
631892	3298319	41.679	2764	1328	72	3656	6314	557	3141	0.0	1300	7020	5559	92
631892	3298319	40.905	2342	1149	65	2372	4629	557	2747	0.0	1085	7020	5559	92
631892	3298319	45.276	815	392	20	944	1747	1540	2311	6.52e-139	494	7020	5559	92
631892	3298319	48.626	837	378	19	4696	5510	3499	4305	3.76e-134	478	7020	5559	92
631892	3298319	48.626	837	378	19	3391	4205	3499	4305	1.35e-133	476	7020	5559	92
631892	3298319	48.223	844	382	20	951	1772	3495	4305	5.00e-132	471	7020	5559	92
631892	3298319	40.037	1069	539	27	4710	5727	4542	5559	2.04e-129	462	7020	5559	92
631892	3298319	40.336	1071	533	30	3405	4422	4542	5559	3.08e-129	462	7020	5559	92
631892	3298319	41.327	784	402	19	2370	3117	4798	5559	1.17e-113	410	7020	5559	92
631892	3298319	54.529	541	228	9	1807	2344	3777	4302	6.47e-110	398	7020	5559	92
631892	3298319	48.182	550	237	12	1243	1773	570	1090	2.82e-108	392	7020	5559	92
631892	3298319	49.234	522	222	11	1820	2322	570	1067	2.33e-107	389	7020	5559	92
631892	3298319	47.619	546	255	8	2371	2900	3775	4305	1.68e-96	353	7020	5559	92
631892	3298319	44.809	549	267	17	1804	2346	1816	2334	3.85e-94	345	7020	5559	92
631892	3298319	38.921	853	423	22	970	1762	4542	5356	5.47e-94	345	7020	5559	92
631892	3298319	44.241	547	270	12	1795	2322	4793	5323	2.53e-84	313	7020	5559	92
631892	3298319	38.655	877	459	19	115	950	2303	3141	3.97e-83	309	7020	5559	92
631892	3298319	46.296	324	151	7	6308	6623	1540	1848	5.95e-47	189	7020	5559	92
631892	3298319	38.730	315	145	11	167	460	1109	1396	1.13e-27	125	7020	5559	92
631892	3298319	43.836	219	103	7	151	363	5355	5559	3.44e-25	117	7020	5559	92
631892	3298319	38.941	321	175	10	6315	6623	3495	3806	2.89e-22	107	7020	5559	92
631892	3298319	33.019	318	163	10	6334	6623	4542	4837	5.66e-10	67.0	7020	5559	92
631892	3483524	47.023	1982	920	43	4692	6623	3078	4979	0.0	1123	7020	13213	91
631892	3483524	47.124	1982	918	43	4692	6623	6278	8179	0.0	1112	7020	13213	91
631892	3483524	47.124	1982	918	43	4692	6623	4678	6579	0.0	1112	7020	13213	91
631892	3483524	47.127	1984	917	44	4692	6623	1476	3379	0.0	1111	7020	13213	91
631892	3483524	46.960	1661	779	35	148	1770	2295	3891	0.0	951	7020	13213	91
631892	3483524	47.062	1668	774	37	148	1775	7095	8693	0.0	948	7020	13213	91
631892	3483524	47.080	1661	777	35	148	1770	3895	5491	0.0	946	7020	13213	91
631892	3483524	47.084	1663	776	36	148	1770	693	2291	0.0	941	7020	13213	91
631892	3483524	47.020	1661	778	35	148	1770	5495	7091	0.0	939	7020	13213	91
631892	3483524	46.267	1701	794	42	4971	6623	149	1777	0.0	935	7020	13213	91
631892	3483524	44.654	1272	608	31	558	1773	10364	11595	0.0	738	7020	13213	91
631892	3483524	48.183	1156	523	24	3387	4519	3078	4180	0.0	732	7020	13213	91
631892	3483524	48.270	1156	522	24	3387	4519	4678	5780	0.0	723	7020	13213	91
631892	3483524	48.356	1156	521	24	3387	4519	6278	7380	0.0	722	7020	13213	91
631892	3483524	48.359	1158	520	25	3387	4519	1476	2580	0.0	721	7020	13213	91
631892	3483524	43.826	1239	615	25	558	1745	12005	13213	0.0	714	7020	13213	91
631892	3483524	40.468	1453	753	43	3060	4473	8838	10217	0.0	701	7020	13213	91
631892	3483524	45.707	1118	528	28	3394	4473	10782	11858	0.0	675	7020	13213	91
631892	3483524	51.916	809	356	12	4692	5486	7878	8667	2.11e-173	608	7020	13213	91
631892	3483524	51.980	808	355	12	3387	4180	7878	8666	7.47e-173	607	7020	13213	91
631892	3483524	46.596	852	412	19	935	1773	9133	9954	2.71e-162	572	7020	13213	91
631892	3483524	44.800	1000	477	28	3666	4637	149	1101	1.13e-153	543	7020	13213	91
631892	3483524	44.832	832	413	18	2357	3168	11053	11858	1.00e-150	533	7020	13213	91
631892	3483524	46.609	811	390	16	4699	5485	12422	13213	8.51e-147	520	7020	13213	91
631892	3483524	46.239	811	393	15	3394	4180	12422	13213	9.70e-146	517	7020	13213	91
631892	3483524	43.184	873	437	17	2366	3214	3343	4180	1.37e-142	506	7020	13213	91
631892	3483524	44.637	867	419	22	2373	3214	148	978	6.84e-141	501	7020	13213	91
631892	3483524	43.070	873	438	17	2366	3214	4943	5780	6.84e-141	501	7020	13213	91
631892	3483524	43.268	869	434	17	2370	3214	6547	7380	8.08e-141	501	7020	13213	91
631892	3483524	43.086	875	437	18	2366	3214	1741	2580	5.99e-139	494	7020	13213	91
631892	3483524	42.322	827	427	19	2371	3168	9412	10217	2.28e-135	483	7020	13213	91
631892	3483524	53.584	558	236	9	1808	2351	3351	3899	3.41e-132	472	7020	13213	91
631892	3483524	53.610	554	238	7	1808	2351	8151	8695	3.02e-131	469	7020	13213	91
631892	3483524	53.943	558	234	9	1808	2351	4951	5499	4.57e-130	465	7020	13213	91
631892	3483524	52.555	548	240	9	1803	2347	11065	11595	1.47e-129	463	7020	13213	91
631892	3483524	50.288	521	246	5	1803	2322	12705	13213	1.68e-120	433	7020	13213	91
631892	3483524	50.543	552	250	11	1231	1770	149	689	1.39e-119	430	7020	13213	91
631892	3483524	50.536	560	250	13	1808	2351	149	697	2.18e-118	426	7020	13213	91
631892	3483524	46.491	570	285	12	1788	2347	9395	9954	3.50e-112	405	7020	13213	91
631892	3483524	47.358	530	259	7	2357	2875	12693	13213	2.87e-105	383	7020	13213	91
631892	3483524	45.247	526	272	6	2366	2876	8143	8667	4.55e-101	369	7020	13213	91
631892	3483524	40.186	754	379	18	5922	6623	12005	12738	6.98e-85	315	7020	13213	91
631892	3483524	40.265	755	378	19	5922	6623	10364	11098	2.59e-84	313	7020	13213	91
631892	3324356	45.418	1757	833	39	1250	2956	1	1681	0.0	1110	7020	2417	62
631892	3324356	45.734	1172	564	25	1164	2323	478	1589	0.0	735	7020	2417	62
631892	3324356	52.860	507	206	12	4990	5486	1	484	1.03e-118	425	7020	2417	62
631892	3324356	49.231	585	278	10	4904	5485	478	1046	2.47e-118	424	7020	2417	62
631892	3324356	52.767	506	210	12	3685	4182	1	485	3.21e-118	423	7020	2417	62
631892	3324356	48.366	612	295	11	3599	4207	478	1071	4.79e-118	423	7020	2417	62
631892	3324356	42.834	628	301	17	4964	5566	1087	1681	8.06e-96	350	7020	2417	62
631892	3324356	38.531	776	383	23	3666	4402	1090	1810	1.86e-94	345	7020	2417	62
631892	3324356	48.357	426	204	8	3304	3724	2003	2417	6.04e-67	255	7020	2417	62
631892	3324356	48.122	426	205	8	4609	5029	2003	2417	1.45e-66	253	7020	2417	62
631892	3324356	52.960	321	143	4	973	1289	2101	2417	7.26e-65	248	7020	2417	62
631892	3324356	49.828	291	138	4	6337	6623	2101	2387	3.54e-49	196	7020	2417	62
631892	3324356	66.667	66	22	0	1801	1866	2352	2417	2.73e-16	87.8	7020	2417	62
631892	3324356	55.738	61	26	1	2371	2430	2356	2416	2.75e-08	61.6	7020	2417	62
631892	5377763	45.210	1973	948	46	4716	6623	6396	8300	0.0	1083	7020	11593	91
631892	5377763	45.109	1973	950	46	4716	6623	3168	5072	0.0	1081	7020	11593	91
631892	5377763	44.647	1971	940	44	4716	6623	1565	3447	0.0	1068	7020	11593	91
631892	5377763	42.806	1967	985	43	4716	6623	8021	9906	0.0	1046	7020	11593	91
631892	5377763	45.218	1652	794	37	150	1746	3972	5567	0.0	894	7020	11593	91
631892	5377763	45.218	1652	794	37	150	1746	7200	8795	0.0	891	7020	11593	91
631892	5377763	41.890	1640	847	33	150	1746	8825	10401	0.0	854	7020	11593	91
631892	5377763	45.196	1582	756	37	220	1746	814	2339	0.0	846	7020	11593	91
631892	5377763	48.148	1269	595	25	513	1746	5930	7170	0.0	793	7020	11593	91
631892	5377763	47.991	1269	597	25	513	1746	2702	3942	0.0	791	7020	11593	91
631892	5377763	42.205	1315	661	29	3411	4685	8021	9276	0.0	695	7020	11593	91
631892	5377763	45.455	1144	542	27	3411	4518	3168	4265	0.0	678	7020	11593	91
631892	5377763	45.542	1144	541	27	3411	4518	6396	7493	0.0	678	7020	11593	91
631892	5377763	46.536	1068	505	23	3411	4444	4793	5828	0.0	675	7020	11593	91
631892	5377763	46.324	1088	517	24	3411	4464	1565	2619	0.0	673	7020	11593	91
631892	5377763	46.492	1069	504	25	4716	5749	4793	5828	0.0	669	7020	11593	91
631892	5377763	45.477	818	400	16	3411	4205	9631	10425	3.51e-154	545	7020	11593	91
631892	5377763	45.232	818	402	16	4716	5510	9631	10425	6.85e-154	544	7020	11593	91
631892	5377763	39.130	1058	562	21	2363	3380	8261	9276	1.80e-142	506	7020	11593	91
631892	5377763	42.777	886	444	20	2363	3213	3408	4265	7.85e-139	494	7020	11593	91
631892	5377763	42.777	886	444	20	2363	3213	6636	7493	1.84e-138	493	7020	11593	91
631892	5377763	43.735	830	419	17	2363	3159	1805	2619	2.26e-137	489	7020	11593	91
631892	5377763	43.951	810	407	16	2363	3139	5033	5828	2.55e-137	489	7020	11593	91
631892	5377763	43.123	1076	531	28	5584	6623	814	1844	4.83e-136	484	7020	11593	91
631892	5377763	49.097	554	250	11	1790	2323	5026	5567	1.13e-110	400	7020	11593	91
631892	5377763	49.278	554	249	11	1790	2323	6629	7170	1.13e-110	400	7020	11593	91
631892	5377763	49.278	554	249	11	1790	2323	1798	2339	1.40e-110	400	7020	11593	91
631892	5377763	49.097	554	250	11	1790	2323	8254	8795	2.64e-110	399	7020	11593	91
631892	5377763	49.097	554	250	11	1790	2323	3401	3942	3.25e-110	399	7020	11593	91
631892	5377763	48.168	573	260	13	1797	2344	9862	10422	3.50e-109	395	7020	11593	91
631892	5377763	44.964	556	277	8	2370	2900	9874	10425	1.97e-105	383	7020	11593	91
631892	5377763	40.996	261	139	6	150	405	2369	2619	1.72e-25	118	7020	11593	91
631892	5377763	41.494	241	127	5	150	385	5597	5828	2.39e-25	118	7020	11593	91
631892	5377763	36.190	315	171	10	977	1273	10661	10963	1.04e-17	92.8	7020	11593	91
631892	5377763	35.311	354	198	11	3374	3708	10622	10963	2.85e-17	91.3	7020	11593	91
631892	5377763	35.311	354	198	11	4679	5013	10622	10963	3.98e-17	90.9	7020	11593	91
631892	5377763	36.032	247	128	9	4279	4518	814	1037	1.51e-13	79.0	7020	11593	91
631892	5377763	37.903	248	122	11	2974	3213	814	1037	2.35e-13	78.6	7020	11593	91
631892	5377763	33.893	298	173	9	6341	6623	10661	10949	1.13e-11	72.8	7020	11593	91
631892	3331631	44.957	1973	953	46	4716	6623	2131	4035	0.0	1071	7020	5033	85
631892	3331631	44.125	1702	851	38	4966	6623	765	2410	0.0	917	7020	5033	85
631892	3331631	45.157	1652	795	37	150	1746	1310	2905	0.0	887	7020	5033	85
631892	3331631	44.976	1652	798	37	150	1746	2935	4530	0.0	881	7020	5033	85
631892	3331631	45.367	1144	543	27	3411	4518	3756	4853	0.0	673	7020	5033	85
631892	3331631	45.280	1144	544	27	3411	4518	2131	3228	0.0	670	7020	5033	85
631892	3331631	42.975	1331	653	35	4716	5995	3756	5031	0.0	668	7020	5033	85
631892	3331631	43.643	873	443	19	3661	4518	765	1603	5.33e-145	514	7020	5033	85
631892	3331631	42.664	886	445	20	2363	3213	3996	4853	1.20e-137	489	7020	5033	85
631892	3331631	42.551	886	446	20	2363	3213	2371	3228	1.21e-136	486	7020	5033	85
631892	3331631	42.642	863	451	17	2370	3213	766	1603	8.96e-135	480	7020	5033	85
631892	3331631	49.278	554	249	11	1790	2323	2364	2905	3.19e-110	399	7020	5033	85
631892	3331631	49.097	554	250	11	1790	2323	3989	4530	7.42e-110	397	7020	5033	85
